disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
100165,20180810,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,35555,-1,-1,-1,-1,100,11,-1,-1,99,0,100,4,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,5,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,0,-1,-1,100,9130093,100,15742260,-1,-1,-1,-1,100,9.07E+11,99,0,0,0
100165,20180809,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,35531,-1,-1,-1,-1,100,11,-1,-1,99,0,100,4,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,5,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,0,-1,-1,100,9130073,100,15742253,-1,-1,-1,-1,100,9.07E+11,99,0,0,0
100165,20180808,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,35507,-1,-1,-1,-1,100,11,-1,-1,99,0,100,4,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,5,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,0,-1,-1,100,9130039,100,15742241,-1,-1,-1,-1,100,9.06E+11,99,0,0,0
100165,20180807,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,2,-1,-1,-1,-1,-1,-1,100,35483,-1,-1,-1,-1,100,11,-1,-1,99,0,100,4,100,0,-1,-1,100,5,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,5,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,0,-1,-1,100,9130018,100,15742233,-1,-1,-1,-1,100,9.06E+11,99,0,0,0
10009,20181213,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,29575,-1,-1,-1,-1,100,32,-1,-1,100,0,100,0,100,0,-1,-1,100,29,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,29,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,0,-1,-1,100,5434777,100,1895396,-1,-1,-1,-1,100,7.52E+11,100,0,0,0
10009,20181212,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,29551,-1,-1,-1,-1,100,32,-1,-1,100,0,100,0,100,0,-1,-1,100,29,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,84,16,-1,-1,100,29,-1,-1,100,27,-1,-1,-1,-1,100,0,-1,-1,100,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,0,-1,-1,100,5419573,100,1894241,-1,-1,-1,-1,100,7.52E+11,100,0,0,0
10009,20181211,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,29527,-1,-1,-1,-1,100,32,-1,-1,100,0,100,0,100,0,-1,-1,100,29,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,29,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,0,-1,-1,100,5402609,100,1892974,-1,-1,-1,-1,100,7.52E+11,100,0,0,0
10009,20181210,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,29504,-1,-1,-1,-1,100,32,-1,-1,100,0,100,0,100,0,-1,-1,100,29,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,29,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88,0,-1,-1,100,5388104,100,1891837,-1,-1,-1,-1,100,7.52E+11,100,0,0,0
10009,20181209,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,29480,-1,-1,-1,-1,100,32,-1,-1,100,0,100,0,100,0,-1,-1,100,29,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,29,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88,0,-1,-1,100,5372071,100,1890629,-1,-1,-1,-1,100,7.52E+11,100,0,0,0
10009,20181208,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,29456,-1,-1,-1,-1,100,32,-1,-1,100,0,100,0,100,0,-1,-1,100,29,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,29,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88,0,-1,-1,100,5351914,100,1889161,-1,-1,-1,-1,100,7.52E+11,100,0,0,0
10009,20181207,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,29432,-1,-1,-1,-1,100,32,-1,-1,100,0,100,0,100,0,-1,-1,100,29,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,29,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,37,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,88,0,-1,-1,100,5332459,100,1887804,-1,-1,-1,-1,100,7.48E+11,100,0,0,0
100149,20180730,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,19154,-1,-1,-1,-1,100,11,-1,-1,100,0,100,0,100,0,-1,-1,100,7,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,84,16,-1,-1,100,7,-1,-1,100,27,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,0,-1,-1,100,804126,100,2772030,-1,-1,-1,-1,100,4.90E+11,100,0,0,0
100149,20180729,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,19131,-1,-1,-1,-1,100,11,-1,-1,100,0,100,0,100,0,-1,-1,100,7,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,84,16,-1,-1,100,7,-1,-1,100,27,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,0,-1,-1,100,802800,100,2771896,-1,-1,-1,-1,100,4.90E+11,100,0,0,0
100149,20180728,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,19107,-1,-1,-1,-1,100,11,-1,-1,100,0,100,0,100,0,-1,-1,100,7,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,84,16,-1,-1,100,7,-1,-1,100,27,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,0,-1,-1,100,801431,100,2771761,-1,-1,-1,-1,100,4.90E+11,100,0,0,0
100149,20180727,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,19083,-1,-1,-1,-1,100,11,-1,-1,100,0,100,0,100,0,-1,-1,100,7,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,84,16,-1,-1,100,7,-1,-1,100,27,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,0,-1,-1,100,800129,100,2771629,-1,-1,-1,-1,100,4.90E+11,100,0,0,0
100149,20180726,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,19059,-1,-1,-1,-1,100,11,-1,-1,100,0,100,0,100,0,-1,-1,100,7,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,84,16,-1,-1,100,7,-1,-1,100,27,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,0,-1,-1,100,798786,100,2747638,-1,-1,-1,-1,100,4.90E+11,100,0,0,0
100149,20180725,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,19035,-1,-1,-1,-1,100,11,-1,-1,100,0,100,0,100,0,-1,-1,100,7,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,84,16,-1,-1,100,7,-1,-1,100,27,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,0,-1,-1,100,797413,100,2747485,-1,-1,-1,-1,100,4.90E+11,100,0,0,0
100149,20180724,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,19011,-1,-1,-1,-1,100,11,-1,-1,100,0,100,0,100,0,-1,-1,100,7,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,84,16,-1,-1,100,7,-1,-1,100,27,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,0,-1,-1,100,796093,100,2747340,-1,-1,-1,-1,100,4.90E+11,100,0,0,0
100131,20180918,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,26665,-1,-1,-1,-1,100,17,-1,-1,100,0,100,0,100,0,-1,-1,100,15,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,82,18,-1,-1,100,15,-1,-1,100,29,-1,-1,-1,-1,100,0,-1,-1,100,57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,0,-1,-1,100,940167,100,737263,-1,-1,-1,-1,100,6.83E+11,100,0,0,0
100131,20180917,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,26641,-1,-1,-1,-1,100,17,-1,-1,100,0,100,0,100,0,-1,-1,100,15,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,82,18,-1,-1,100,15,-1,-1,100,29,-1,-1,-1,-1,100,0,-1,-1,100,57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,0,-1,-1,100,938252,100,736442,-1,-1,-1,-1,100,6.83E+11,100,0,0,0
100131,20180916,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,26617,-1,-1,-1,-1,100,17,-1,-1,100,0,100,0,100,0,-1,-1,100,15,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,82,18,-1,-1,100,15,-1,-1,100,29,-1,-1,-1,-1,100,0,-1,-1,100,57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,0,-1,-1,100,936089,100,735530,-1,-1,-1,-1,100,6.83E+11,100,0,0,0
100131,20180915,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,26593,-1,-1,-1,-1,100,17,-1,-1,100,0,100,0,100,0,-1,-1,100,15,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,15,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,0,-1,-1,100,934082,100,734720,-1,-1,-1,-1,100,6.83E+11,100,0,0,0
100131,20180914,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,26569,-1,-1,-1,-1,100,17,-1,-1,100,0,100,0,100,0,-1,-1,100,15,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,82,18,-1,-1,100,15,-1,-1,100,29,-1,-1,-1,-1,100,0,-1,-1,100,57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,0,-1,-1,100,931916,100,733892,-1,-1,-1,-1,100,6.83E+11,100,0,0,0
100131,20180913,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,26545,-1,-1,-1,-1,100,17,-1,-1,100,0,100,0,100,0,-1,-1,100,15,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,15,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,0,-1,-1,100,929243,100,733136,-1,-1,-1,-1,100,6.79E+11,100,0,0,0
100131,20180912,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,26521,-1,-1,-1,-1,100,17,-1,-1,100,0,100,0,100,0,-1,-1,100,15,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,15,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,57,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98,0,-1,-1,100,927276,100,732501,-1,-1,-1,-1,100,6.79E+11,100,0,0,0
100210,20180713,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,35331,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,-1,-1,100,16,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,16,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,0,-1,-1,100,5601782,100,8866488,-1,-1,-1,-1,100,8.98E+11,100,0,0,0
100210,20180712,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,35307,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,-1,-1,100,16,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,86,14,-1,-1,100,16,-1,-1,100,25,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,0,-1,-1,100,5596674,100,8865702,-1,-1,-1,-1,100,8.98E+11,100,0,0,0
100210,20180711,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,35283,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,-1,-1,100,16,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,16,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,0,-1,-1,100,5591624,100,8864849,-1,-1,-1,-1,100,8.98E+11,100,0,0,0
100210,20180710,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,35259,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,-1,-1,100,16,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,16,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,0,-1,-1,100,5587524,100,8864101,-1,-1,-1,-1,100,8.98E+11,100,0,0,0
100210,20180709,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,35235,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,-1,-1,100,16,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,16,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,0,-1,-1,100,5583419,100,8863268,-1,-1,-1,-1,100,8.98E+11,100,0,0,0
100210,20180708,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,35211,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,-1,-1,100,16,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,16,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,0,-1,-1,100,5579391,100,8862540,-1,-1,-1,-1,100,8.94E+11,100,0,0,0
100210,20180707,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,35187,-1,-1,-1,-1,100,20,-1,-1,100,0,100,0,100,0,-1,-1,100,16,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,87,13,-1,-1,100,16,-1,-1,100,24,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,87,0,-1,-1,100,5575556,100,8861933,-1,-1,-1,-1,100,8.94E+11,100,0,0,0
100396,20191127,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,45983,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,9,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,89,11,-1,-1,100,9,-1,-1,100,22,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,0,-1,-1,100,2024479,100,3006870,-1,-1,-1,-1,100,1.17E+12,100,0,0,0
100396,20191126,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,45959,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,9,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,89,11,-1,-1,100,9,-1,-1,100,22,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,0,-1,-1,100,2024311,100,3006850,-1,-1,-1,-1,100,1.17E+12,100,0,0,0
100396,20191125,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,45930,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,9,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,89,11,-1,-1,100,9,-1,-1,100,22,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,0,-1,-1,100,2024114,100,3006821,-1,-1,-1,-1,100,1.17E+12,100,0,0,0
100396,20191124,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,45906,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,9,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,89,11,-1,-1,100,9,-1,-1,100,22,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,0,-1,-1,100,2023948,100,3006799,-1,-1,-1,-1,100,1.17E+12,100,0,0,0
100396,20191123,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,45883,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,9,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,89,11,-1,-1,100,9,-1,-1,100,22,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,0,-1,-1,100,2023774,100,3006777,-1,-1,-1,-1,100,1.17E+12,100,0,0,0
100396,20191122,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,45859,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,9,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,89,11,-1,-1,100,9,-1,-1,100,22,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,0,-1,-1,100,2023597,100,3006755,-1,-1,-1,-1,100,1.17E+12,100,0,0,0
100396,20191121,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,45835,-1,-1,-1,-1,100,14,-1,-1,100,0,100,0,100,0,-1,-1,100,9,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,89,11,-1,-1,100,9,-1,-1,100,22,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,0,-1,-1,100,2023424,100,3006733,-1,-1,-1,-1,100,1.17E+12,100,0,0,0
100258,20180811,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,35404,-1,-1,-1,-1,100,17,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,10,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,0,-1,-1,100,3481664,100,5888297,-1,-1,-1,-1,100,9.02E+11,100,0,0,0
100258,20180810,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,35381,-1,-1,-1,-1,100,17,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,10,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,0,-1,-1,100,3478894,100,5884760,-1,-1,-1,-1,100,9.02E+11,100,0,0,0
100258,20180809,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,35357,-1,-1,-1,-1,100,17,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,84,16,-1,-1,100,10,-1,-1,100,27,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,0,-1,-1,100,3475884,100,5880466,-1,-1,-1,-1,100,9.02E+11,100,0,0,0
100258,20180808,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,35333,-1,-1,-1,-1,100,17,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,10,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,0,-1,-1,100,3472871,100,5876177,-1,-1,-1,-1,100,8.98E+11,100,0,0,0
100258,20180807,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,35309,-1,-1,-1,-1,100,17,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,10,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,0,-1,-1,100,3469415,100,5871236,-1,-1,-1,-1,100,8.98E+11,100,0,0,0
100258,20180806,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,35285,-1,-1,-1,-1,100,17,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,10,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,0,-1,-1,100,3466468,100,5867137,-1,-1,-1,-1,100,8.98E+11,100,0,0,0
100258,20180805,MA2,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,35261,-1,-1,-1,-1,100,17,-1,-1,100,0,100,0,100,0,-1,-1,100,10,-1,-1,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,-1,-1,83,17,-1,-1,100,10,-1,-1,100,28,-1,-1,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,0,-1,-1,100,3463594,100,5863141,-1,-1,-1,-1,100,8.98E+11,100,0,0,0
