disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
199265,20190810,MC1,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,21662,-1,-1,-1,-1,100,35,-1,-1,100,4,100,0,100,0,97,224,100,15,-1,-1,0,12911,-1,-1,-1,-1,100,0,100,0,100,0,100,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
199265,20190809,MC1,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,21638,-1,-1,-1,-1,100,35,-1,-1,100,4,100,0,100,0,97,222,100,15,-1,-1,0,12911,-1,-1,-1,-1,100,0,100,0,100,0,100,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,26,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
199265,20190808,MC1,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,21614,-1,-1,-1,-1,100,35,-1,-1,100,4,100,0,100,0,97,221,100,15,-1,-1,0,12911,-1,-1,-1,-1,100,0,100,0,100,0,100,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,24,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
199265,20190807,MC1,100,0,-1,-1,-1,-1,-1,-1,100,4,-1,-1,-1,-1,-1,-1,100,21590,-1,-1,-1,-1,100,35,-1,-1,100,4,100,0,100,0,97,220,100,15,-1,-1,0,12911,-1,-1,-1,-1,100,0,100,0,100,0,100,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,24,100,0,100,4,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
159635,20190824,MC1,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,21996,-1,-1,-1,-1,100,32,-1,-1,100,1,100,0,100,0,97,245,100,14,-1,-1,0,12754,-1,-1,-1,-1,100,0,100,0,100,0,100,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,26,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
159635,20190823,MC1,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,21972,-1,-1,-1,-1,100,32,-1,-1,100,1,100,0,100,0,97,244,100,14,-1,-1,0,12754,-1,-1,-1,-1,100,0,100,0,100,0,100,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
159635,20190822,MC1,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,21948,-1,-1,-1,-1,100,32,-1,-1,100,1,100,0,100,0,97,243,100,14,-1,-1,0,12754,-1,-1,-1,-1,100,0,100,0,100,0,100,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,28,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
159635,20190821,MC1,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,21924,-1,-1,-1,-1,100,32,-1,-1,100,1,100,0,100,0,97,240,100,14,-1,-1,0,12754,-1,-1,-1,-1,100,0,100,0,100,0,100,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,26,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
159635,20190820,MC1,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,21900,-1,-1,-1,-1,100,32,-1,-1,100,1,100,0,100,0,97,239,100,14,-1,-1,0,12754,-1,-1,-1,-1,100,0,100,0,100,0,100,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,28,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
159635,20190819,MC1,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,21876,-1,-1,-1,-1,100,32,-1,-1,100,1,100,0,100,0,97,237,100,14,-1,-1,0,12754,-1,-1,-1,-1,100,0,100,0,100,0,100,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,26,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
197427,20180606,MC1,100,14,-1,-1,-1,-1,-1,-1,100,10,-1,-1,-1,-1,-1,-1,100,11337,-1,-1,-1,-1,100,27,-1,-1,100,10,100,1,100,0,98,124,100,20,-1,-1,0,12713,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,24,100,0,100,10,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
197427,20180605,MC1,100,14,-1,-1,-1,-1,-1,-1,100,10,-1,-1,-1,-1,-1,-1,100,11313,-1,-1,-1,-1,100,27,-1,-1,100,10,100,1,100,0,98,124,100,20,-1,-1,0,12713,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,24,100,0,100,10,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
197427,20180604,MC1,100,14,-1,-1,-1,-1,-1,-1,100,10,-1,-1,-1,-1,-1,-1,100,11289,-1,-1,-1,-1,100,27,-1,-1,100,10,100,1,100,0,98,123,100,20,-1,-1,0,12713,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,24,100,0,100,10,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
197427,20180603,MC1,100,14,-1,-1,-1,-1,-1,-1,100,10,-1,-1,-1,-1,-1,-1,100,11265,-1,-1,-1,-1,100,27,-1,-1,100,10,100,1,100,0,98,123,100,20,-1,-1,0,12713,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,24,100,0,100,10,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
197427,20180602,MC1,100,14,-1,-1,-1,-1,-1,-1,100,10,-1,-1,-1,-1,-1,-1,100,11241,-1,-1,-1,-1,100,27,-1,-1,100,10,100,1,100,0,98,123,100,20,-1,-1,0,12713,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,24,100,0,100,10,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
197427,20180601,MC1,100,14,-1,-1,-1,-1,-1,-1,100,10,-1,-1,-1,-1,-1,-1,100,11217,-1,-1,-1,-1,100,27,-1,-1,100,10,100,1,100,0,98,123,100,20,-1,-1,0,12713,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,76,24,100,0,100,10,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
57298,20191028,MC1,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,22269,-1,-1,-1,-1,100,21,-1,-1,100,1,100,1,100,0,96,284,100,11,-1,-1,0,12882,-1,-1,-1,-1,100,0,100,0,100,0,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,26,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
57298,20191027,MC1,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,22245,-1,-1,-1,-1,100,21,-1,-1,100,1,100,1,100,0,96,283,100,11,-1,-1,0,12882,-1,-1,-1,-1,100,0,100,0,100,0,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,26,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
57298,20191026,MC1,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,22221,-1,-1,-1,-1,100,21,-1,-1,100,1,100,1,100,0,96,282,100,11,-1,-1,0,12882,-1,-1,-1,-1,100,0,100,0,100,0,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
57298,20191025,MC1,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,22197,-1,-1,-1,-1,100,21,-1,-1,100,1,100,1,100,0,96,282,100,11,-1,-1,0,12882,-1,-1,-1,-1,100,0,100,0,100,0,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
57298,20191024,MC1,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,22173,-1,-1,-1,-1,100,21,-1,-1,100,1,100,1,100,0,96,281,100,11,-1,-1,0,12882,-1,-1,-1,-1,100,0,100,0,100,0,100,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
186768,20190731,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,21314,-1,-1,-1,-1,100,29,-1,-1,100,0,100,0,100,0,96,272,100,16,-1,-1,0,12952,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
186768,20190730,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,21290,-1,-1,-1,-1,100,29,-1,-1,100,0,100,0,100,0,96,272,100,16,-1,-1,0,12952,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
186768,20190729,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,21266,-1,-1,-1,-1,100,29,-1,-1,100,0,100,0,100,0,96,271,100,16,-1,-1,0,12952,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
186768,20190728,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,21242,-1,-1,-1,-1,100,29,-1,-1,100,0,100,0,100,0,96,270,100,16,-1,-1,0,12952,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
186768,20190727,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,21218,-1,-1,-1,-1,100,29,-1,-1,100,0,100,0,100,0,96,269,100,16,-1,-1,0,12952,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,27,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
10882,20181020,MC1,100,1,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,14590,-1,-1,-1,-1,100,20,-1,-1,100,1,100,0,100,0,97,152,100,13,-1,-1,0,13170,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
10882,20181019,MC1,100,1,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,14566,-1,-1,-1,-1,100,20,-1,-1,100,1,100,0,100,0,97,152,100,13,-1,-1,0,13170,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,26,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
10882,20181018,MC1,100,1,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,14542,-1,-1,-1,-1,100,20,-1,-1,100,1,100,0,100,0,97,151,100,13,-1,-1,0,13170,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
10882,20181017,MC1,100,1,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,14518,-1,-1,-1,-1,100,20,-1,-1,100,1,100,0,100,0,97,151,100,13,-1,-1,0,13170,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
10882,20181016,MC1,100,1,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,14494,-1,-1,-1,-1,100,20,-1,-1,100,1,100,0,100,0,97,151,100,13,-1,-1,0,13170,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
10882,20181015,MC1,100,1,-1,-1,-1,-1,-1,-1,100,1,-1,-1,-1,-1,-1,-1,100,14470,-1,-1,-1,-1,100,20,-1,-1,100,1,100,0,100,0,97,150,100,13,-1,-1,0,13170,-1,-1,-1,-1,100,0,100,0,100,0,100,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,25,100,0,100,1,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
54818,20191103,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,24282,-1,-1,-1,-1,100,57,-1,-1,100,0,100,0,100,0,92,511,100,21,-1,-1,0,12819,-1,-1,-1,-1,100,0,100,0,100,0,100,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,26,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
54818,20191102,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,24258,-1,-1,-1,-1,100,57,-1,-1,100,0,100,0,100,0,92,510,100,21,-1,-1,0,12819,-1,-1,-1,-1,100,0,100,0,100,0,100,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,26,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
54818,20191101,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,24234,-1,-1,-1,-1,100,57,-1,-1,100,0,100,0,100,0,92,509,100,21,-1,-1,0,12819,-1,-1,-1,-1,100,0,100,0,100,0,100,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,26,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
54818,20191031,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,24210,-1,-1,-1,-1,100,57,-1,-1,100,0,100,0,100,0,92,508,100,21,-1,-1,0,12819,-1,-1,-1,-1,100,0,100,0,100,0,100,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,26,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
54818,20191030,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,24186,-1,-1,-1,-1,100,57,-1,-1,100,0,100,0,100,0,92,507,100,21,-1,-1,0,12819,-1,-1,-1,-1,100,0,100,0,100,0,100,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,26,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
54818,20191029,MC1,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,100,24162,-1,-1,-1,-1,100,57,-1,-1,100,0,100,0,100,0,92,506,100,21,-1,-1,0,12819,-1,-1,-1,-1,100,0,100,0,100,0,100,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,26,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
