disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
26494,20190914,MB1,-1,-1,-1,-1,-1,-1,-1,-1,99,2,-1,-1,-1,-1,-1,-1,96,17345,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,7,99,6563,100,0,100,0,99,2,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,99,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4597260457,99,3.81078E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26494,20190913,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17321,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,7,100,6565,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,99,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4597256329,99,3.79173E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26494,20190912,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17297,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,7,100,6565,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,99,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4597252610,99,3.77329E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26494,20190911,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17273,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,7,100,6565,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,99,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4597252610,99,3.77329E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26494,20190910,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17249,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,7,100,6565,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,99,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4597252610,99,3.77329E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26494,20190909,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,17225,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,7,100,6565,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,99,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4597252610,99,3.77329E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26496,20190714,MB1,-1,-1,-1,-1,-1,-1,-1,-1,99,2,-1,-1,-1,-1,-1,-1,96,15854,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,99,6494,100,0,100,0,99,2,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4687108346,99,3.47159E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26496,20190713,MB1,-1,-1,-1,-1,-1,-1,-1,-1,99,2,-1,-1,-1,-1,-1,-1,96,15830,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,99,6494,100,0,100,0,99,2,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4687108346,99,3.47159E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26496,20190712,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15806,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,100,6496,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4687100954,99,3.43437E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26496,20190711,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15782,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,100,6496,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4687100499,99,3.43409E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26496,20190710,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15758,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,100,6496,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4687100499,99,3.43409E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26496,20190709,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15734,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,100,6496,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4687100499,99,3.43409E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26496,20190708,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15710,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,100,6496,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4687100499,99,3.43409E+11,100,0,100,65535,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
26497,20180726,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,7384,-1,-1,-1,-1,99,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,26,100,6540,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,57748341077,99,1.57683E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26497,20180725,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,7360,-1,-1,-1,-1,99,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,26,100,6540,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,57493154053,99,1.57683E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26497,20180724,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,7336,-1,-1,-1,-1,99,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,26,100,6540,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,57237569565,99,1.57683E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26497,20180723,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,7312,-1,-1,-1,-1,99,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,26,100,6540,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,57028971997,99,1.57619E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26497,20180722,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,98,7288,-1,-1,-1,-1,99,24,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,26,100,6540,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,56775182725,99,1.57573E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26482,20190721,MB1,-1,-1,-1,-1,-1,-1,-1,-1,99,2,-1,-1,-1,-1,-1,-1,96,16022,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,99,6463,100,0,100,0,99,2,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4594552825,99,3.51078E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26482,20190720,MB1,-1,-1,-1,-1,-1,-1,-1,-1,99,2,-1,-1,-1,-1,-1,-1,96,15998,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,99,6463,100,0,100,0,99,2,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4594552825,99,3.51078E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26482,20190719,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15974,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,100,6465,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4594544978,99,3.47328E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26482,20190718,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15950,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,100,6465,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4594544978,99,3.47328E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26482,20190717,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15926,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,100,6465,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4594544978,99,3.47328E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26482,20190716,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15902,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,100,6465,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4594544978,99,3.47328E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26482,20190715,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,15878,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,100,6465,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4594544978,99,3.47328E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26487,20191201,MB1,-1,-1,-1,-1,-1,-1,-1,-1,99,2,-1,-1,-1,-1,-1,-1,96,19214,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,12,99,6490,100,0,100,0,99,2,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4686565655,99,4.2215E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26487,20191130,MB1,-1,-1,-1,-1,-1,-1,-1,-1,99,2,-1,-1,-1,-1,-1,-1,96,19190,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,12,99,6490,100,0,100,0,99,2,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4686565655,99,4.2215E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26487,20191129,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,19166,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,12,100,6492,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4686557808,99,4.18401E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26487,20191128,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,19142,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,12,100,6492,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4686557808,99,4.18401E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26487,20191127,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,19124,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,12,100,6492,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4686557808,99,4.18401E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26487,20191126,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,19100,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,12,100,6492,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4686557808,99,4.18401E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26487,20191125,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,19073,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,12,100,6492,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4686557808,99,4.18401E+11,100,0,100,65535,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
26489,20191019,MB1,-1,-1,-1,-1,-1,-1,-1,-1,99,2,-1,-1,-1,-1,-1,-1,96,18183,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,99,6460,100,0,100,0,99,2,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4687625769,99,3.99734E+11,100,0,100,65535,-1,-1,-1,-1,0,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,1
26489,20191016,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18113,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,100,6462,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4687615933,99,3.95985E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26489,20191015,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18089,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,100,6462,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4687615933,99,3.95985E+11,100,0,100,65535,-1,-1,-1,-1,0,1
26489,20191014,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,96,18065,-1,-1,-1,-1,99,25,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,10,100,6462,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,70,30,-1,-1,-1,-1,-1,-1,70,30,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4687615933,99,3.95985E+11,100,0,100,65535,-1,-1,-1,-1,0,1
30643,20181124,MB1,-1,-1,-1,-1,-1,-1,-1,-1,99,2,-1,-1,-1,-1,-1,-1,97,10313,-1,-1,-1,-1,99,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6,99,6442,100,0,100,0,99,2,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4684518318,99,2.31097E+11,100,0,100,65535,-1,-1,-1,-1,0,1
30643,20181123,MB1,-1,-1,-1,-1,-1,-1,-1,-1,99,2,-1,-1,-1,-1,-1,-1,97,10289,-1,-1,-1,-1,99,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6,99,6442,100,0,100,0,99,2,100,0,100,0,-1,-1,-1,-1,69,31,-1,-1,-1,-1,-1,-1,69,31,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4684512270,99,2.28069E+11,100,0,100,65535,-1,-1,-1,-1,0,1
30643,20181122,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,10265,-1,-1,-1,-1,99,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6,100,6444,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4684510471,99,2.27348E+11,100,0,100,65535,-1,-1,-1,-1,0,1
30643,20181121,MB1,-1,-1,-1,-1,-1,-1,-1,-1,100,0,-1,-1,-1,-1,-1,-1,97,10241,-1,-1,-1,-1,99,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,6,100,6444,100,0,100,0,100,0,100,0,100,0,-1,-1,-1,-1,71,29,-1,-1,-1,-1,-1,-1,71,29,200,0,-1,-1,100,0,-1,-1,99,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,99,4684510471,99,2.27348E+11,100,0,100,65535,-1,-1,-1,-1,0,1
