disk_id,ds,model,n_1,r_1,n_2,r_2,n_3,r_3,n_4,r_4,n_5,r_5,n_6,r_6,n_7,r_7,n_8,r_8,n_9,r_9,n_10,r_10,n_11,r_11,n_12,r_12,n_13,r_13,n_170,r_170,n_171,r_171,n_172,r_172,n_173,r_173,n_174,r_174,n_177,r_177,n_180,r_180,n_181,r_181,n_182,r_182,n_183,r_183,n_184,r_184,n_187,r_187,n_188,r_188,n_189,r_189,n_190,r_190,n_191,r_191,n_192,r_192,n_193,r_193,n_194,r_194,n_195,r_195,n_196,r_196,n_197,r_197,n_198,r_198,n_199,r_199,n_200,r_200,n_204,r_204,n_205,r_205,n_206,r_206,n_207,r_207,n_211,r_211,n_233,r_233,n_240,r_240,n_241,r_241,n_242,r_242,n_244,r_244,n_245,r_245,n_175,r_175,n_232,r_232,is_null,is_broken
10371,20180812,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,37356,-1,-1,-1,-1,100,35,-1,-1,-1,-1,100,0,100,0,91,0,100,33,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,90925313,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,9.50E+11,-1,-1,0,0
10371,20180811,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,37332,-1,-1,-1,-1,100,35,-1,-1,-1,-1,100,0,100,0,91,0,100,33,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,90856232,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,9.49E+11,-1,-1,0,0
10371,20180810,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,37308,-1,-1,-1,-1,100,35,-1,-1,-1,-1,100,0,100,0,91,0,100,33,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,90808525,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,9.49E+11,-1,-1,0,0
10371,20180809,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,37285,-1,-1,-1,-1,100,35,-1,-1,-1,-1,100,0,100,0,91,0,100,33,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,84,16,-1,-1,-1,-1,-1,-1,100,16,100,90741152,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,9.49E+11,-1,-1,0,0
10371,20180808,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,37261,-1,-1,-1,-1,100,35,-1,-1,-1,-1,100,0,100,0,91,0,100,33,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,90667937,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,9.46E+11,-1,-1,0,0
10406,20180829,MA1,130,3647830,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,33555,-1,-1,-1,-1,100,48,-1,-1,-1,-1,100,0,100,0,87,0,100,46,-1,-1,130,2168449647,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,6032631,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,8.42E+11,-1,-1,0,0
10406,20180828,MA1,130,3645334,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,33531,-1,-1,-1,-1,100,48,-1,-1,-1,-1,100,0,100,0,87,0,100,46,-1,-1,130,2151023231,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,6032631,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,8.42E+11,-1,-1,0,0
10406,20180827,MA1,130,3643022,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,33507,-1,-1,-1,-1,100,48,-1,-1,-1,-1,100,0,100,0,87,0,100,46,-1,-1,130,2136793695,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,85,15,-1,-1,-1,-1,-1,-1,100,15,100,6032631,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,8.42E+11,-1,-1,0,0
10406,20180826,MA1,130,3642806,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,33483,-1,-1,-1,-1,100,48,-1,-1,-1,-1,100,0,100,0,87,0,100,46,-1,-1,130,2134144655,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,6032631,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,8.42E+11,-1,-1,0,0
10406,20180825,MA1,130,3640510,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,33459,-1,-1,-1,-1,100,48,-1,-1,-1,-1,100,0,100,0,87,0,100,46,-1,-1,130,2120846271,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,6032631,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,8.42E+11,-1,-1,0,0
10406,20180824,MA1,130,3636926,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,33435,-1,-1,-1,-1,100,48,-1,-1,-1,-1,100,0,100,0,87,0,100,46,-1,-1,130,2098175719,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,6032631,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,8.38E+11,-1,-1,0,0
10406,20180823,MA1,130,3635590,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,33411,-1,-1,-1,-1,100,48,-1,-1,-1,-1,100,0,100,0,87,0,100,46,-1,-1,130,2083516015,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,6032631,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,8.38E+11,-1,-1,0,0
10470,20191220,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,49398,-1,-1,-1,-1,100,37,-1,-1,-1,-1,100,0,100,0,96,0,100,35,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,87,13,-1,-1,-1,-1,-1,-1,100,13,100,967605,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.26E+12,-1,-1,0,0
10470,20191219,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,49375,-1,-1,-1,-1,100,37,-1,-1,-1,-1,100,0,100,0,96,0,100,35,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,87,13,-1,-1,-1,-1,-1,-1,100,13,100,967599,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.26E+12,-1,-1,0,0
10470,20191218,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,49351,-1,-1,-1,-1,100,37,-1,-1,-1,-1,100,0,100,0,96,0,100,35,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,87,13,-1,-1,-1,-1,-1,-1,100,13,100,967555,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.25E+12,-1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
10419,20190322,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,43173,-1,-1,-1,-1,100,39,-1,-1,-1,-1,100,0,100,0,40,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,88,12,-1,-1,-1,-1,-1,-1,100,12,100,2393045,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07E+12,-1,-1,0,0
10419,20190321,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,43149,-1,-1,-1,-1,100,39,-1,-1,-1,-1,100,0,100,0,40,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,87,13,-1,-1,-1,-1,-1,-1,100,13,100,2393045,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07E+12,-1,-1,0,0
10419,20190320,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,43125,-1,-1,-1,-1,100,39,-1,-1,-1,-1,100,0,100,0,40,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,89,11,-1,-1,-1,-1,-1,-1,100,11,100,2393044,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07E+12,-1,-1,0,0
10419,20190319,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,43101,-1,-1,-1,-1,100,39,-1,-1,-1,-1,100,0,100,0,40,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,87,13,-1,-1,-1,-1,-1,-1,100,13,100,2393043,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07E+12,-1,-1,0,0
10419,20190318,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,43077,-1,-1,-1,-1,100,39,-1,-1,-1,-1,100,0,100,0,40,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,88,12,-1,-1,-1,-1,-1,-1,100,12,100,2393042,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07E+12,-1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
10420,20190322,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,43182,-1,-1,-1,-1,100,39,-1,-1,-1,-1,100,0,100,0,10,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,88,12,-1,-1,-1,-1,-1,-1,100,12,100,2199183,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07E+12,-1,-1,0,0
10420,20190321,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,43158,-1,-1,-1,-1,100,39,-1,-1,-1,-1,100,0,100,0,10,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,87,13,-1,-1,-1,-1,-1,-1,100,13,100,2197024,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07E+12,-1,-1,0,0
10420,20190320,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,43134,-1,-1,-1,-1,100,39,-1,-1,-1,-1,100,0,100,0,10,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,90,10,-1,-1,-1,-1,-1,-1,100,10,100,2192302,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07E+12,-1,-1,0,0
10420,20190319,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,43110,-1,-1,-1,-1,100,39,-1,-1,-1,-1,100,0,100,0,10,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,87,13,-1,-1,-1,-1,-1,-1,100,13,100,2187640,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07E+12,-1,-1,0,0
10420,20190318,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,43086,-1,-1,-1,-1,100,39,-1,-1,-1,-1,100,0,100,0,10,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,88,12,-1,-1,-1,-1,-1,-1,100,12,100,2183474,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07E+12,-1,-1,0,0
10420,20190317,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,97,0,-1,-1,-1,-1,-1,-1,100,43062,-1,-1,-1,-1,100,39,-1,-1,-1,-1,100,0,100,0,10,0,100,37,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,2,-1,-1,87,13,-1,-1,-1,-1,-1,-1,100,13,100,2179596,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.07E+12,-1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0
10448,20190322,MA1,130,3446657614,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,39427,-1,-1,-1,-1,100,30,-1,-1,-1,-1,100,0,100,0,94,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,82144,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01E+12,-1,-1,0,0
10448,20190321,MA1,130,3446657614,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,39403,-1,-1,-1,-1,100,30,-1,-1,-1,-1,100,0,100,0,94,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,82136,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01E+12,-1,-1,0,0
10448,20190320,MA1,130,3446657614,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,39379,-1,-1,-1,-1,100,30,-1,-1,-1,-1,100,0,100,0,94,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,82136,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01E+12,-1,-1,0,0
10448,20190319,MA1,130,3446657614,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,39355,-1,-1,-1,-1,100,30,-1,-1,-1,-1,100,0,100,0,94,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,82127,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01E+12,-1,-1,0,0
10448,20190318,MA1,130,3446657614,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,39331,-1,-1,-1,-1,100,30,-1,-1,-1,-1,100,0,100,0,94,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,82127,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01E+12,-1,-1,0,0
10448,20190317,MA1,130,3446657614,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,39307,-1,-1,-1,-1,100,30,-1,-1,-1,-1,100,0,100,0,94,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,82127,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.01E+12,-1,-1,0,0
10448,20190316,MA1,130,3446657614,-1,-1,-1,-1,-1,-1,98,0,-1,-1,-1,-1,-1,-1,100,39283,-1,-1,-1,-1,100,30,-1,-1,-1,-1,100,0,100,0,94,0,100,28,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,86,14,-1,-1,-1,-1,-1,-1,100,14,100,82127,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.00E+12,-1,-1,0,0
10499,20190322,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,-1,-1,100,47021,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,89,0,100,29,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,24818776,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.19E+12,-1,-1,0,0
10499,20190321,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,-1,-1,100,46997,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,89,0,100,29,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,24818776,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.19E+12,-1,-1,0,0
10499,20190320,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,-1,-1,100,46973,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,89,0,100,29,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,24818773,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.18E+12,-1,-1,0,0
10499,20190319,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,-1,-1,100,46950,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,89,0,100,29,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,24818765,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.18E+12,-1,-1,0,0
10499,20190318,MA1,130,4294967295,-1,-1,-1,-1,-1,-1,96,0,-1,-1,-1,-1,-1,-1,100,46926,-1,-1,-1,-1,100,31,-1,-1,-1,-1,100,0,100,0,89,0,100,29,-1,-1,130,4294967295,-1,-1,-1,-1,-1,-1,100,0,100,0,100,0,-1,-1,83,17,-1,-1,-1,-1,-1,-1,100,17,100,24818764,100,0,100,0,100,0,100,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,1.18E+12,-1,-1,0,0
